0.11486694	0.08750356	-0.03254141	-0.29277152	-0.24053735	-0.30859378	-0.041531432	-0.0063582743	-0.090265	0.21725154	-0.14904994	0.03361273	0.21451233	0.03281367	-0.2566016	0.06706218
0.22365686	0.020136492	-0.030910417	-0.15801147	-0.21003449	-0.141828	-0.18988146	-0.15872528	-0.04627651	0.110011	-0.11514074	0.06387291	0.22147898	-0.006542053	-0.2106294	-0.08040534
0.110480644	-0.1329875	-0.20475635	0.02196263	-0.090334654	-0.10270256	0.064947955	-0.12317349	0.2561732	-0.086257495	-0.15953432	-0.019712314	0.019217512	-0.17413625	0.05500917	-0.18974504
0.024569271	-0.18351907	-0.06291836	0.024270475	0.01935251	0.31788397	-0.14342728	0.010187438	-0.12994453	-0.20194395	-0.029417003	-0.19022208	-0.08957553	-0.044061746	0.14711834	-0.14535223
0.24923146	-0.11528466	-0.16485743	-0.23144214	-0.23217049	-0.008325965	-0.28932378	-0.26959822	-0.027079035	-0.039723225	-0.25945622	-0.14431785	0.27189103	-0.19945942	-0.03300561	-0.20791414
-0.0415344	-0.09556912	-0.08313077	0.11116067	0.078947715	0.07328189	0.079184264	-0.004308146	0.17193624	-0.11118135	0.042700216	-0.022852495	-0.06948923	-0.1611063	0.18849272	-0.14813922
-0.031839713	-0.09503055	-0.15641268	0.15706888	0.12028699	0.0866418	0.060260493	0.012289172	0.26931968	-0.067019455	0.11395057	0.07551516	-0.11312863	-0.16233698	0.12352737	-0.092645235
-0.034839053	-0.0046006152	0.11388528	0.317385	0.2962185	0.30955657	-0.012904972	0.021614686	0.016110256	0.032296896	0.2913122	0.17517798	-0.15144673	0.08551162	0.068524025	0.06450393
-0.3022291	-0.17391156	-0.3215543	0.31482413	0.25265738	0.049185365	0.3925493	0.17687482	0.51772815	-0.22791687	0.26717395	0.17255108	-0.27463326	-0.26897898	0.24288133	-0.19918434
-0.30496603	0.2137163	0.1408704	-0.24752484	-0.11379692	-0.3776488	0.3359297	0.3928418	-0.12062191	0.18935232	-0.05565528	-0.2590828	-0.17348121	0.27800986	-0.06837599	0.31405362
-0.16719109	0.048531134	0.18963231	0.1085665	0.17077126	0.23832616	-0.027887672	0.16774236	-0.19607916	0.048436422	0.16608989	0.07894035	-0.18971898	0.17510672	0.033027496	0.11506312
-0.18785524	0.06110564	0.1554992	-0.035154264	-0.002692791	-0.060833335	0.07219899	0.14494501	-0.17351243	0.013509028	-0.005614392	-0.06606295	-0.06612252	0.16213457	-0.061831627	0.11812453
0.055235777	0.1841676	-0.0784862	-0.14337733	-0.14760612	-0.27920312	0.074580126	-0.044834483	0.092867576	0.19119284	-0.10443923	0.08705731	0.11888996	0.031217124	-0.17010313	0.06868769
0.1839155	0.16569915	0.19316836	0.13084918	0.13171493	0.114366405	-0.19258434	-0.11537666	-0.24190027	0.19776817	0.18148576	0.20653689	0.06955895	0.20211932	-0.21855044	0.14723864
0.0681462	0.10578964	0.08389691	-0.0333435	-0.019759614	-0.0035204312	-0.1306448	-0.12555085	-0.07277807	0.1659454	-0.034878712	0.08531264	0.08314337	0.013247209	-0.15456696	-0.004614308
-0.007895708	-0.19272977	-0.17038521	-0.14901964	-0.17721717	0.1379642	-0.10816306	-0.025166463	0.03197024	-0.16235411	-0.20967878	-0.24450907	-0.0012462295	-0.18642524	0.16110834	-0.16613151
0.04577324	-0.1411906	-0.02815743	-0.0006149601	-0.00090169034	0.49002182	-0.24814309	-0.062197987	-0.15456757	-0.20874545	-0.06313255	-0.1976123	-0.016191995	-0.13466266	0.10185895	-0.08291916
0.1843673	0.29414892	0.19864391	0.1077336	0.03917405	0.07796324	-0.2449585	-0.19090496	-0.103180885	0.28936696	0.16454263	0.36127004	0.21126133	0.14595088	-0.2609004	0.23096217
0.122675	-0.0046072104	0.0008445915	0.067580946	0.034466274	0.20928799	-0.23857427	-0.065806344	-0.13886163	-0.0022308643	-0.026724946	-0.015449893	0.08209085	-0.004352798	0.016973	-0.02563475
-0.21278694	0.07512636	-0.047900084	0.06177099	0.060772523	-0.11199064	0.16894443	0.19556047	0.11139087	-0.020388698	0.1266851	0.017328357	-0.19271402	-0.00052155653	0.11020776	0.04946116
-0.047940914	0.2375168	0.32723966	0.10528235	0.1984506	0.18426211	-0.1746459	0.13223755	-0.30313376	0.13864718	0.19464849	0.11889309	0.006120032	0.26037884	-0.17998356	0.2510064
-0.26451945	-0.27981716	-0.295703	0.26711822	0.3262107	0.32916984	0.27609232	0.22737259	0.26881766	-0.3114641	0.2810912	-0.1823492	-0.2990563	-0.2756622	0.3369086	-0.2449154
-0.07374145	0.0052034985	-0.026373124	-0.04070404	-0.06680636	-0.08173902	-0.00463888	0.016864061	0.026041923	0.07442561	-0.04602985	0.03370677	0.014773071	-0.010693924	-0.014558387	0.061294287
-0.15417042	0.12768106	-0.08735751	-0.14570707	-0.060031813	-0.2604636	0.14445391	0.17065379	0.032832664	0.04979127	-0.011768239	-0.062799916	0.012433615	0.05584364	-0.07871115	0.048916955
-0.009625712	-0.053205937	0.113542534	0.23678203	0.21421555	0.28306514	-0.113156796	-0.06892889	-0.015739912	-0.0872161	0.1646721	0.07785192	-0.015319794	0.027658919	0.047623023	-0.00047282883
0.018864075	-0.08873267	-0.06346139	-0.20001313	-0.13323395	-0.019095344	-0.083882794	-0.07884688	-0.019776301	-0.09361806	-0.15235041	-0.10306386	0.021051288	-0.051233508	-0.03245262	-0.080680825
-0.08565277	-0.267727	-0.22375011	0.2609011	0.11400178	0.19736467	0.10139172	-0.04858237	0.3343243	-0.18360288	0.158568	0.10781868	-0.15594865	-0.31057397	0.20931613	-0.28895944
-0.11746433	0.11467264	0.05400821	0.016994512	0.08785773	-0.09024113	0.1469829	0.16350073	-0.06839366	0.026039755	0.120985314	0.01349074	-0.06726601	0.09111551	-0.045538392	0.12947717
-0.1412968	0.017153082	0.038980577	0.047032725	0.1508831	-0.03088416	0.20137021	0.14856212	0.1110875	0.02313381	0.13600253	0.052986015	-0.14779744	0.032044128	0.04501553	0.10482089
-0.27360624	-0.10677527	-0.09581193	0.17567265	0.23639943	0.07461478	0.19281699	0.2658125	0.2212108	-0.16870192	0.25763828	-0.09509387	-0.2625611	-0.15405549	0.16954093	-0.06929938
-0.18893647	0.018949172	0.11338305	-0.15673244	-0.06853527	-0.104884245	0.12153592	0.25048187	-0.23453428	0.04544831	-0.024158135	-0.15377872	-0.081283346	0.064949825	0.029364366	0.061120365
-0.09803075	-0.020488046	-0.007147751	0.25805795	0.1981447	0.2058979	-0.0008024941	0.010028674	0.11115963	-0.1313412	0.17857593	0.09336424	-0.17079404	-0.021091461	0.09409008	-0.065394126
-0.13579142	-0.078548595	-0.095301315	-0.32350013	-0.17246659	-0.19453476	0.07216603	0.120208964	-0.16152045	-0.026717952	-0.13410255	-0.20427312	-0.051951375	0.023831926	0.08369944	0.052491415
0.13125801	-0.07328624	-0.00478853	-0.013515946	-0.024633959	0.2606564	-0.24411233	-0.18463074	-0.068764955	-0.092812374	-0.07063261	-0.14581788	0.14371055	-0.12799865	-0.018866053	-0.17031744
-0.03039353	0.05858103	-0.010848728	-0.18744598	-0.043767445	-0.09264158	0.015542846	0.046233486	-0.16197221	0.021229213	-0.060486782	-0.07230078	0.029761057	0.11001405	0.02388674	0.019568378
-0.0016280607	0.13772112	-0.16818789	-0.15092772	-0.09448834	-0.3379082	0.18054935	0.03645005	0.10806428	0.04624211	-0.14379743	-0.05604485	0.054595347	0.017569875	-0.04154868	0.0084318705
-0.25341222	0.24215539	0.22015886	-0.30508152	-0.033712756	-0.33643168	0.28822082	0.3055836	-0.24073966	0.14107156	0.02616358	-0.30445233	-0.10177225	0.2878616	-0.019809416	0.30899265
-0.15004514	0.12397762	0.09656298	-0.2643155	-0.27596608	-0.2299892	0.23866108	0.20426491	-0.20419693	0.046626385	-0.21574832	-0.30658978	0.05260246	0.09905287	-0.010543071	0.10846002
-0.1041851	-0.119005576	-0.2062889	-0.11191278	-0.11030615	-0.0018918291	0.084493004	0.06536166	0.18336122	-0.12924744	-0.1166232	-0.14149724	-0.07525701	-0.114121266	0.1763924	-0.08061763
0.35385373	-0.07473449	-0.088505946	-0.23642197	-0.2623295	0.046137396	-0.36938673	-0.27902997	-0.124405585	0.008098414	-0.18464078	-0.07699298	0.32296234	-0.08395687	-0.16675805	-0.10639709
0.042609274	0.27391583	0.21829385	0.18306726	0.17386277	0.21578197	-0.17167427	0.10857388	-0.3248068	0.22609703	0.24665363	0.19685186	-0.07771279	0.28780353	-0.18402952	0.20792541
0.14279325	0.2579777	0.2308816	0.03686037	0.079316586	0.03395265	-0.20766355	-0.11047967	-0.17939334	0.22561845	0.06870762	0.24224776	0.14217164	0.23921163	-0.20243749	0.23935078
0.25317582	-0.30809307	-0.22901835	-0.2408655	-0.23083882	0.39420056	-0.3394295	-0.1604217	-0.23229502	-0.27566898	-0.24464741	-0.26522562	0.14515992	-0.22714509	0.20512557	-0.18780756
0.054822065	-0.0960295	-0.25478405	-0.13069782	-0.14090359	-0.14431171	-0.0284373	-0.13844101	0.2513759	-0.024480538	-0.15467006	0.035718977	0.1346796	-0.17619188	-0.0061125015	-0.13421984
-0.24414465	0.35740367	0.31185663	-0.2086738	-0.016404852	-0.3320309	0.28565076	0.37395114	-0.3160886	0.20820804	0.10612083	-0.19642678	-0.15115914	0.3265152	-0.13958433	0.39496762
-0.18589354	-0.29315346	-0.23033099	0.29846987	0.33632633	0.3159262	0.23885979	0.208298	0.24854136	-0.25596446	0.3739121	-0.16140993	-0.28970364	-0.2735257	0.24808949	-0.27546495
0.1103495	0.29675192	0.18790525	0.035143692	0.06888315	0.066253945	-0.19070388	-0.021565843	-0.1912983	0.24806757	0.10532825	0.24100052	0.123642646	0.19876184	-0.2060408	0.16405903
-0.07076373	-0.04703266	-0.034281284	0.10051612	0.15996374	0.150542	0.031265758	0.11290495	0.12189956	-0.058796693	0.14882314	-0.05221534	-0.03417586	-0.039026316	0.09756892	-0.11382019
0.06467235	0.11769962	-0.16528569	-0.1752253	-0.19204018	-0.27157536	0.027371213	-0.14934254	0.1380326	0.15601128	-0.1563251	0.09330955	0.15937309	-0.042192746	-0.2037194	0.03623441
-0.13055508	-0.18401983	-0.19905931	0.22136863	0.26260096	0.15550062	0.18207	0.09400122	0.19320324	-0.19479865	0.21489163	-0.009931608	-0.18296753	-0.219103	0.21839598	-0.22472937
0.116385885	0.058832098	0.05564956	-0.0062256814	-0.06848001	0.07026899	-0.21305466	-0.14111	-0.12773848	0.11558652	-0.056153018	0.048437465	0.07733794	-0.015479742	-0.090340026	0.0036034237
-0.0045970287	0.19687864	-0.007535434	-0.23402373	-0.21637408	-0.25879496	0.06249028	-0.094904654	0.040223546	0.17016795	-0.10656064	0.14176714	0.085347064	0.045337304	-0.17960462	0.073530525
-0.06122292	0.03760554	0.059717968	-0.06787545	-0.051064823	0.051567487	-0.043837152	0.07276747	-0.14622313	0.049976613	0.019714778	-0.12720025	-0.025841935	0.06520745	-0.046530973	0.048134297
-0.0012751861	0.051058885	-0.064051785	-0.14943467	-0.034008276	-0.09157841	0.08939622	-0.0010596914	0.009460648	0.050595634	-0.036620144	0.067930795	0.031967457	-0.018308239	-0.02420577	0.030286197
0.082292296	-0.03514514	-0.16952065	-0.19539575	-0.17124045	-0.1356941	-0.067590855	-0.029612973	0.057476364	-0.05500176	-0.23893943	-0.1702154	0.11505264	-0.079855405	-0.051115602	-0.08967466
0.08662495	0.0073524998	0.11435852	-0.11202138	0.012865059	0.14969513	-0.19799037	-0.031142296	-0.24396296	0.028702939	-0.0331136	-0.12414858	0.06724148	0.11529632	0.01056384	0.08307517
-0.06711024	-0.13627912	-0.01679693	0.046574023	0.07859548	0.13193429	0.037536938	0.14434107	0.077848114	-0.13035344	0.008760466	-0.08555864	-0.12940921	-0.11667041	0.10726124	-0.019345563
0.23357217	0.039277572	0.0022826346	0.0117187565	-0.009843149	0.17043965	-0.3028147	-0.16968529	-0.16458766	0.06500893	-0.022094047	0.037388034	0.11724916	0.032551296	-0.12789959	0.01919756
-0.02932467	-0.0578046	-0.094968036	0.015336451	-0.04391332	0.116165236	-0.028664684	0.0011267064	0.032449186	-0.08476736	0.0076091806	-0.11920933	-0.024393195	-0.057951383	0.04123908	-0.050525427
0.04894498	0.030196765	0.091375165	0.263186	0.28869227	0.3257165	-0.0666346	-0.026182907	0.047655348	0.016822677	0.28474775	0.1685851	-0.08044842	-0.004604809	0.011150327	0.041526042
-0.098655894	0.05162168	0.080665514	-0.07205745	0.035010297	-0.10010763	0.032614406	0.06375895	-0.1334052	-0.026556341	0.058318194	-0.11293724	-0.08205711	0.11486988	-0.028718278	0.14717172
-0.29956034	-0.2363403	-0.2265857	0.41227284	0.31957325	0.3625942	0.23079138	0.21888101	0.34610134	-0.23520468	0.40718225	-0.0376884	-0.37233552	-0.26414314	0.27610892	-0.3083398
0.12723128	0.085089386	-0.109490156	-0.06924227	-0.07268501	-0.14936571	0.005429052	-0.16655564	0.15403587	0.09937698	-0.07164193	0.14262973	0.15637839	0.00031528433	-0.16476028	-0.030942922
-0.14608204	-0.11705178	-0.069533736	0.20294614	0.24380435	0.21234943	0.08585949	0.087223575	0.14840886	-0.08321383	0.22602186	0.06127422	-0.14313012	-0.11415925	0.14494717	-0.09480388
-0.056397684	0.08240467	0.15627493	0.009032986	0.10357448	-0.0060668336	0.061213918	0.11975259	-0.10595381	0.105205245	0.092721865	-0.054562446	-0.056140505	0.08221751	-0.00014634704	0.1762343
0.124123015	0.19293867	0.036953855	-0.0920924	-0.1055237	-0.1904196	-0.04224745	-0.102896	-0.0012726565	0.20865463	0.039715763	0.20070866	0.12884898	0.12927547	-0.22525951	0.08564907
-0.02785242	-0.092522606	-0.03226978	0.10887055	0.073153235	0.18912306	-0.024734326	0.016708842	0.111386724	-0.08491198	0.02547142	-0.056496747	-0.04350324	-0.087206446	0.119133316	-0.07544744
-0.114315264	-0.064165436	0.020406138	0.0675679	0.19202192	0.100965194	0.068576455	0.11477528	0.07844665	-0.16125347	0.1246507	-0.090951905	-0.17474645	-0.059192583	0.1323914	-0.068200685
0.16347185	0.23305829	-0.08222479	-0.026020871	-0.17466158	-0.22515543	-0.037208635	-0.12766235	0.14130822	0.3237575	-0.035270084	0.29044297	0.20782542	0.024124138	-0.2821233	-0.003519678
-0.04796302	-0.009000536	0.0027327167	0.22509016	0.1349279	0.075933486	0.050839953	0.00468472	0.12266939	-0.0450983	0.21928944	0.156241	-0.104597636	-0.018659392	0.01377758	0.038667012
-0.015833981	0.026831323	0.052454203	0.21392842	0.14147542	0.16633397	-0.007033531	-0.067124814	0.10566594	-0.026593095	0.11944987	0.11650486	-0.04062434	-0.016747003	-0.025080068	-0.010444997
0.1910652	0.080658354	0.10215914	0.087556824	0.0941535	0.09136983	-0.27062616	-0.13570698	-0.013142909	0.20417155	0.05520141	0.19993016	0.101582445	0.032930993	-0.22537242	0.0692152
0.11745535	0.13616179	0.07676006	0.24320439	0.14685266	0.14653409	-0.13912542	-0.15632345	-0.03465059	0.18878649	0.17005719	0.30205747	0.060482856	0.06473588	-0.17514691	0.11100472
-0.25526232	0.2551676	0.24525104	-0.27161208	0.04124787	-0.35123852	0.23066153	0.3695122	-0.34995323	0.2326249	0.162529	-0.09673338	-0.1532845	0.3030797	-0.17633842	0.30789825
0.14516667	-0.06590164	-0.014602491	0.026164554	0.041959103	0.2451547	-0.17171459	-0.07753865	-0.16458993	-0.033931267	-0.051256448	-0.114644624	0.117578916	0.015984315	-0.05957363	-0.030889282
-0.3129537	0.06379411	0.16950265	-0.23975557	-0.02141932	-0.11555186	0.16192017	0.27312902	-0.25770208	-0.08911654	-0.024796803	-0.2983643	-0.19358811	0.15472199	0.07603857	0.113819025
-0.03971757	-0.05902976	0.07511999	-0.018834025	0.07062437	0.12836	-0.10726671	0.047067724	-0.050844517	-0.022393368	0.06959292	-0.11142289	-0.028246706	0.06456036	0.027334915	0.02816226
-0.019039271	0.04791261	0.0014601125	0.10748865	0.068442695	0.09341426	-0.034987964	0.008707651	0.050482795	-0.04428396	0.049670234	0.090125114	-0.048161432	0.007576159	0.08758743	0.013400329
-0.105009876	-0.15318735	-0.20298405	0.25864926	0.12768589	0.09611158	0.17362787	-0.005660216	0.32312232	-0.08925742	0.099296324	0.09332991	-0.18098477	-0.24227035	0.17170274	-0.22139128
-0.02087681	-0.18406893	-0.16296676	0.09729579	0.0654936	0.26128262	-0.026373686	-0.049530186	0.1020339	-0.15977171	0.010980814	-0.16044885	-0.030011943	-0.13703822	0.10158179	-0.17783584
0.02936809	-0.03444901	-0.045616914	0.060027175	0.002382664	0.087455206	-0.049370144	-0.057820205	0.07652481	-0.018293079	0.038628034	0.067620635	0.030719565	-0.044891767	0.024925048	-0.062842734
0.17911805	0.2028926	0.089514256	-0.06355756	-0.051728196	-0.11554918	-0.15537979	-0.12753724	-0.084622346	0.21881457	-0.012918202	0.13028716	0.22023402	0.16140836	-0.30547467	0.14739943
-0.0072192345	-0.07559565	-0.048828058	-0.0571644	-0.03342961	0.07881283	-0.041174255	-0.010632978	0.0013238712	-0.083635785	-0.040528722	-0.060718518	-0.0055533336	-0.032137726	0.039886728	-0.0808133
0.085803255	-0.17143483	-0.14955889	-0.13675413	-0.14667523	0.1784574	-0.17166962	-0.07006347	-0.11077142	-0.16541852	-0.21102558	-0.24818416	0.1294078	-0.19130923	0.07602053	-0.14249802
0.04047376	-0.2221296	-0.1772127	-0.25924635	-0.21737298	0.119878486	-0.14746489	-0.0054163267	-0.19528055	-0.21592775	-0.2895198	-0.33964232	0.021679416	-0.20864448	0.13926497	-0.19292106
0.057644892	-0.27376533	-0.39881897	0.09735574	-0.025445912	0.20672236	0.014881477	-0.05420262	0.2542825	-0.23773701	-0.078149304	-0.13436013	-0.029590612	-0.37943262	0.12764247	-0.34438488
0.021924356	0.23975188	0.0670234	-0.107643984	-0.06952352	-0.09157741	-0.047912586	0.013059281	-0.08776345	0.20059301	-0.06947343	0.09682673	0.12415097	0.0828867	-0.22083421	0.09615257
0.047892034	0.08111228	0.1204112	0.3078432	0.2759564	0.28671262	-0.1523667	-0.023425175	-0.027810896	0.078039326	0.19127762	0.1494444	-0.065213956	0.036818482	-0.060119458	0.08750668
0.07277455	0.08771108	0.21567555	0.23009801	0.18379582	0.32672498	-0.2837024	-0.07226969	-0.22404371	0.057411857	0.12557317	0.10668076	-0.043817155	0.11011524	-0.12779786	0.07720421
0.067749105	0.12885693	-0.10133773	-0.13675806	-0.15428175	-0.11139605	0.06046954	-0.052912906	0.05132493	0.24344313	-0.07034307	0.08683976	0.13946915	0.06314667	-0.16093256	0.08595011
0.110183105	0.13325194	0.33639926	0.30756363	0.35277322	0.36779583	-0.33387947	0.10013112	-0.34280413	0.18529166	0.3007894	0.2344077	-0.020855956	0.19769363	-0.17830159	0.21605922
0.19243886	-0.060905516	-0.040488802	0.055943657	-0.037813693	0.15273294	-0.16109765	-0.19515501	0.060347565	0.05944308	0.019091744	0.09457664	0.08221243	-0.09618483	-0.010452082	-0.045785204
-0.035012823	-0.00027977422	0.033668272	-0.20788473	-0.089429	-0.009867486	-0.0352637	0.06772759	-0.1501338	-0.075231194	-0.12799692	-0.18785824	0.012758363	-0.03166723	0.027007267	0.0340753
-0.008528397	0.18050101	-0.004152819	-0.11350392	-0.077817805	-0.25757453	0.10121496	-0.0048374487	0.14685081	0.2400945	-0.002897455	0.13126563	-0.009207403	0.08764568	-0.09969976	0.09889431
-0.003429105	0.056619346	-0.009857204	-0.09035336	-0.049585834	-0.13339211	0.01879029	-0.08351136	0.06843707	0.1278699	-0.058260344	0.04829219	0.07759131	0.07545479	-0.06556506	0.07625481
0.26735145	-0.223878	-0.18546696	-0.2224108	-0.20304318	0.3466556	-0.32752287	-0.19377445	-0.18047409	-0.24250332	-0.24488243	-0.260156	0.13385841	-0.19054125	0.100166395	-0.2884576
-0.1423712	0.0831704	0.18418871	0.08425458	0.12139675	0.045188833	-0.08969702	0.24096833	-0.16520284	0.109287165	0.13337599	0.016887343	-0.099509865	0.107753895	-0.004274167	0.15892142
-0.054910854	0.075139485	0.18976007	-0.098732926	0.030665219	-0.028546046	-0.04052432	0.10036709	-0.2778335	-0.00040355817	0.022350894	-0.21440296	-0.08122407	0.12455581	-0.00631746	0.08722531
-0.008137354	-0.12428685	-0.1477173	-0.0031592557	-0.012981528	0.048866592	0.0072693443	-0.079823144	0.13263571	-0.13872771	-0.07378628	-0.027824465	-0.08360068	-0.14635475	0.07810147	-0.078903906
0.081503406	-0.22578706	-0.30062133	-0.27784535	-0.21168542	0.021413995	-0.13547836	-0.05376194	-0.03400304	-0.16162975	-0.24118118	-0.16089563	0.060133822	-0.21251759	0.10526934	-0.20170094
-0.23736559	0.1259779	0.23075572	0.2562977	0.31536937	0.17653154	0.13120443	0.28750503	-0.1391681	0.029748648	0.3908829	0.028677525	-0.31353688	0.18446547	0.047832582	0.27993816
-0.252273	0.25365853	0.24815947	-0.3682062	-0.2771734	-0.3424612	0.2887988	0.29040033	-0.3074675	0.245871	-0.19764985	-0.31470236	0.0349646	0.28871614	-0.12689923	0.34277916
0.18677613	-0.058816675	0.055794615	0.07022719	-0.02363996	0.3012408	-0.19574109	-0.21225236	-0.089234956	0.04983549	0.050728843	-0.0064686756	0.11006869	-0.022779442	-0.026127009	0.0029209484
0.07359237	-0.19420493	-0.10819929	-0.14836045	-0.13240255	0.17210916	-0.169917	-0.07162218	-0.13267407	-0.18056272	-0.1477926	-0.21306899	0.10125637	-0.16916688	0.13994406	-0.19026418
0.28487012	-0.044030253	-0.031168554	-0.014570753	-0.10271406	0.25968564	-0.38084546	-0.31145966	-0.15679027	0.060004536	-0.06356836	0.0077106655	0.27347103	-0.07889102	-0.065362245	-0.053666294
0.11145077	0.04743545	0.067803815	0.008638024	0.05647259	0.22633284	-0.2043014	-0.18888178	-0.1060098	-0.005039709	0.030060716	0.027658824	0.12644167	-0.040231287	-0.084771074	-0.062019464
0.16980043	-0.2875314	-0.16748317	-0.17807887	-0.21222866	0.33367416	-0.18244942	-0.1195942	-0.12636048	-0.2990696	-0.18346533	-0.29162365	0.157436	-0.21909484	0.13590363	-0.2088388
-0.062330835	-0.25166363	-0.23413004	-0.1389101	-0.12803644	0.22038965	-0.009688617	-0.014029183	0.1852028	-0.30425015	-0.11755892	-0.28230765	-0.11224036	-0.20361179	0.32993683	-0.18142496
